3999.206,-6.29E-4
2848.77684,0.03028
2847.61008,0.03076
2846.44331,0.03132
2845.27655,0.03189
2844.10978,0.03276
2842.94302,0.03391
2841.77626,0.03505
2840.60949,0.03632
2839.44273,0.03804
2838.27596,0.03977
2837.1092,0.0415
2835.94244,0.04325
2834.77567,0.045
2833.60891,0.0465
2832.44214,0.04732
2831.27538,0.04791
2830.10862,0.04794
2828.94185,0.04759
2827.77509,0.04642
2826.60833,0.04488
2825.44156,0.04362
2824.2748,0.04189
2823.10804,0.04016
2821.94127,0.03843
2820.77451,0.03672
2819.60774,0.0355
2818.44098,0.03425
2817.27421,0.03277
2816.10745,0.03163
2814.94069,0.03051
2813.77392,0.02938
2812.60716,0.02827
2811.4404,0.02715
2810.27363,0.02603
2809.10687,0.02536
2807.9401,0.02428
2806.77334,0.02318
2805.60658,0.02233
2804.43981,0.02143
2803.27305,0.02078
2802.10628,0.01977
2800.93952,0.01905
2799.77276,0.01824
2798.60599,0.01731
2797.43923,0.0167
2796.27247,0.01605
2795.1057,0.01516
2793.93894,0.01462
2792.77217,0.01408
2791.60541,0.0131
2790.43865,0.01256
2789.27188,0.01202
2788.10512,0.01149
2786.93835,0.01096
2785.77159,0.01042
2784.60483,0.01003
2783.43806,0.0098
2782.2713,0.00927
2781.10454,0.00873
2779.93777,0.00828
2778.77101,0.00811
2777.60424,0.00758
2776.43748,0.00741
2775.27072,0.00697
2774.10395,0.00687
2772.93719,0.00634
2771.77043,0.0061
2770.60366,0.00573
2769.4369,0.00567
2768.27013,0.00555
2767.10337,0.00524
2765.93661,0.00494
2764.76984,0.00481
2763.60308,0.00437
2762.43631,0.00438
2761.26955,0.00415
2760.10279,0.00395
2758.93602,0.00395
2757.76926,0.00389
2756.6025,0.00352
2755.43573,0.00353
2754.26897,0.00353
2753.1022,0.0031
2751.93544,0.0031
2750.76868,0.00311
2749.60191,0.00284
2748.43515,0.00268
2747.26838,0.00268
2746.10162,0.00269
2744.93486,0.00249
2743.76809,0.00226
2742.60133,0.00226
2741.43457,0.00227
2740.2678,0.00227
2739.10104,0.00228
2737.93427,0.00197
2736.76751,0.00185
2735.60075,0.00185
2734.43398,0.00186
2733.26722,0.00186
2732.10045,0.00186
2730.93369,0.00144
2729.76693,0.00143
2728.60016,0.00142
2727.4334,0.00142
2726.26663,0.00142
2725.09987,0.00142
2723.93311,0.00142
2722.76634,0.00142
2721.59958,0.00142
2720.43282,0.00104
2719.26605,9.89E-4
2718.09929,9.89E-4
2716.93252,9.89E-4
2715.76576,9.89E-4
2714.599,9.89E-4
2713.43223,9.89E-4
2712.26547,9.89E-4
2711.0987,9.88E-4
2709.93194,9.88E-4
2708.76518,9.88E-4
2707.59841,9.88E-4
2706.43165,8.19E-4
2705.26489,8.13E-4
2704.09812,9.88E-4
2702.93136,5.53E-4
2701.76459,5.53E-4
2700.59783,7.43E-4
2699.43107,7.07E-4
2698.2643,5.53E-4
2697.09754,5.53E-4
2695.93077,5.52E-4
2694.76401,5.52E-4
2693.59725,5.52E-4
2692.43048,5.52E-4
2691.26372,5.52E-4
2690.09695,5.52E-4
2688.93019,5.52E-4
2687.76343,5.52E-4
2686.59666,5.52E-4
2685.4299,5.52E-4
2684.26314,5.52E-4
2683.09637,5.52E-4
2681.92961,5.52E-4
2680.76284,5.52E-4
2679.59608,5.52E-4
2678.42932,5.52E-4
2677.26255,5.52E-4
2676.09579,5.52E-4
2674.92902,5.52E-4
2673.76226,5.52E-4
2672.5955,5.52E-4
2671.42873,5.52E-4
2670.26197,5.52E-4
2669.09521,5.08E-4
2667.92844,1.18E-4
2666.76168,3.43E-4
2665.59491,5.52E-4
2664.42815,5.53E-4
2663.26139,5.52E-4
2662.09462,5.52E-4
2660.92786,5.53E-4
2659.76109,5.53E-4
2658.59433,5.53E-4
2657.42757,5.53E-4
2656.2608,5.53E-4
2655.09404,5.53E-4
2653.92728,5.53E-4
2652.76051,5.53E-4
2651.59375,5.53E-4
2650.42698,5.53E-4
2649.26022,5.54E-4
2648.09346,5.54E-4
2646.92669,5.54E-4
2645.75993,5.54E-4
2644.59317,5.54E-4
2643.4264,5.54E-4
2642.25964,5.54E-4
2641.09287,5.54E-4
2639.92611,5.55E-4
2638.75935,7.96E-4
2637.59258,9.9E-4
2636.42582,9.9E-4
2635.25905,9.9E-4
2634.09229,9.9E-4
2632.92553,9.91E-4
2631.75876,9.91E-4
2630.592,0.00143
2629.42524,0.00143
2628.25847,0.00143
2627.09171,0.00171
2625.92494,0.00149
2624.75818,0.00186
2623.59141,0.00186
2622.42465,0.00186
2621.25789,0.00217
2620.09112,0.0023
2618.92436,0.0023
2617.7576,0.0023
2616.59083,0.0023
2615.42407,0.0023
2614.25731,0.00272
2613.09054,0.00274
2611.92378,0.00274
2610.75701,0.00274
2609.59025,0.00274
2608.42348,0.00318
2607.25672,0.00309
2606.08996,0.00293
2604.92319,0.00318
2603.75643,0.00318
2602.58967,0.00318
2601.4229,0.00318
2600.25614,0.00318
2599.08937,0.00318
2597.92261,0.00318
2596.75585,0.00318
2595.58908,0.00318
2594.42232,0.00318
2593.25556,0.00318
2592.08879,0.00318
2590.92203,0.00318
2589.75526,0.00318
2588.5885,0.00318
2587.42174,0.00284
2586.25497,0.00318
2585.08821,0.00274
2583.92144,0.00274
2582.75468,0.00274
2581.58792,0.00274
2580.42115,0.00274
2579.25439,0.00274
2578.08763,0.00274
2576.92086,0.00274
2575.7541,0.00313
2574.58733,0.00318
2573.42057,0.00318
2572.25381,0.00318
2571.08704,0.00318
2569.92028,0.00318
2568.75351,0.00324
2567.58675,0.00347
2566.41999,0.00318
2565.25322,0.00352
2564.08646,0.00362
2562.9197,0.00362
2561.75293,0.00362
2560.58617,0.00362
2559.4194,0.00362
2558.25264,0.00363
2557.08588,0.00406
2555.91911,0.00406
2554.75235,0.00406
2553.58558,0.00406
2552.41882,0.00406
2551.25206,0.00419
2550.08529,0.0045
2548.91853,0.0045
2547.75176,0.0045
2546.585,0.0045
2545.41824,0.0045
2544.25147,0.0045
2543.08471,0.00483
2541.91795,0.00494
2540.75118,0.00494
2539.58442,0.00494
2538.41765,0.00495
2537.25089,0.00495
2536.08413,0.00451
2534.91736,0.00451
2533.7506,0.00451
2532.58383,0.00451
2531.41707,0.00451
2530.25031,0.00407
2529.08354,0.00407
2527.91678,0.00407
2526.75002,0.00407
2525.58325,0.00367
2524.41649,0.00363
2523.24972,0.00349
2522.08296,0.0032
2520.9162,0.0032
2519.74943,0.0032
2518.58267,0.00276
2517.4159,0.00276
2516.24914,0.00276
2515.08238,0.00242
2513.91561,0.00233
2512.74885,0.00233
2511.58209,0.00215
2510.41532,0.00189
2509.24856,0.00189
2508.08179,0.00187
2506.91503,0.00146
2505.74827,0.00146
2504.5815,0.00146
2503.41474,0.00146
2502.24798,0.00146
2501.08121,0.00133
2499.91445,0.00102
2498.74768,0.00102
2497.58092,0.00102
2496.41415,0.00103
2495.24739,0.00103
2494.08063,7.84E-4
2492.91386,5.92E-4
2491.7471,5.92E-4
2490.58034,5.92E-4
2489.41357,5.92E-4
2488.24681,5.93E-4
2487.08004,5.93E-4
2485.91328,5.94E-4
2484.74652,5.94E-4
2483.57975,4E-4
2482.41299,4.46E-4
2481.24622,5.96E-4
2480.07946,5.62E-4
2478.9127,2.87E-4
2477.74593,3.82E-4
2476.57917,4.7E-4
2475.41241,5.98E-4
2474.24564,1.64E-4
2473.07888,3.11E-4
2471.91211,3.62E-4
2470.74535,1.66E-4
2469.57859,1.66E-4
2468.41182,5.25E-4
2467.24506,1.67E-4
2466.07829,4.26E-4
2464.91153,2.53E-4
2463.74477,6.03E-4
2462.578,6.03E-4
2461.41124,6.04E-4
2460.24448,6.05E-4
2459.07771,6.05E-4
2457.91095,6.06E-4
2456.74418,6.06E-4
2455.57742,6.07E-4
2454.41066,6.07E-4
2453.24389,6.08E-4
2452.07713,6.08E-4
2450.91037,6.09E-4
2449.7436,6.09E-4
2448.57684,6.1E-4
2447.41007,6.1E-4
2446.24331,6.11E-4
2445.07655,6.13E-4
2443.90978,6.18E-4
2442.74302,6.23E-4
2441.57625,6.28E-4
2440.40949,6.34E-4
2439.24273,6.38E-4
2438.07596,6.43E-4
2436.9092,6.48E-4
2435.74244,6.54E-4
2434.57567,6.58E-4
2433.40891,6.64E-4
2432.24214,6.69E-4
2431.07538,6.75E-4
2429.90862,6.79E-4
2428.74185,6.84E-4
2427.57509,6.9E-4
2426.40832,6.94E-4
2425.24156,7E-4
2424.0748,7.05E-4
2422.90803,7.11E-4
2421.74127,7.16E-4
2420.57451,7.2E-4
2419.40774,7.26E-4
2418.24098,7.31E-4
2417.07421,7.36E-4
2415.90745,7.41E-4
2414.74069,7.46E-4
2413.57392,7.51E-4
2412.40716,7.56E-4
2411.24039,7.62E-4
2410.07363,7.67E-4
2408.90687,7.71E-4
2407.7401,7.76E-4
2406.57334,6.56E-4
2405.40657,5.7E-4
2404.23981,4.84E-4
2403.07305,3.63E-4
2401.90628,4.25E-4
2400.73952,8.07E-4
2399.57276,8.13E-4
2398.40599,8.18E-4
2397.23923,4.02E-4
2396.07246,8.28E-4
2394.9057,8.34E-4
2393.73894,8.39E-4
2392.57217,8.43E-4
2391.40541,8.49E-4
2390.23864,8.54E-4
2389.07188,8.59E-4
2387.90512,8.64E-4
2386.73835,8.69E-4
2385.57159,8.75E-4
2384.40483,8.8E-4
2383.23806,8.85E-4
2382.0713,8.9E-4
2380.90453,0.00129
2379.73777,0.00134
2378.57101,0.00134
2377.40424,0.00135
2376.23748,0.00135
2375.07071,0.00136
2373.90395,0.00136
2372.73719,0.00136
2371.57042,0.00137
2370.40366,0.00138
2369.2369,0.00182
2368.07013,0.00182
2366.90337,0.00183
2365.7366,0.00183
2364.56984,0.00184
2363.40308,0.00184
2362.23631,0.00185
2361.06955,0.00186
2359.90278,0.00186
2358.73602,0.00186
2357.56926,0.00191
2356.40249,0.00231
2355.23573,0.00231
2354.06896,0.00232
2352.9022,0.00233
2351.73544,0.00233
2350.56867,0.00233
2349.40191,0.00234
2348.23515,0.00235
2347.06838,0.00235
2345.90162,0.00236
2344.73485,0.00254
2343.56809,0.00281
2342.40133,0.00281
2341.23456,0.00281
2340.0678,0.00282
2338.90103,0.00282
2337.73427,0.00283
2336.56751,0.00284
2335.40074,0.00284
2334.23398,0.00284
2333.06722,0.00307
2331.90045,0.00329
2330.73369,0.0033
2329.56692,0.0033
2328.40016,0.00331
2327.2334,0.00332
2326.06663,0.00332
2324.89987,0.00332
2323.7331,0.00333
2322.56634,0.00333
2321.39958,0.00334
2320.23281,0.0037
2319.06605,0.00379
2317.89928,0.00379
2316.73252,0.0038
2315.56576,0.0038
2314.39899,0.00381
2313.23223,0.00381
2312.06547,0.00382
2310.8987,0.00382
2309.73194,0.00383
2308.56518,0.00423
2307.39841,0.00428
2306.23165,0.00428
2305.06488,0.00428
2303.89812,0.00429
2302.73135,0.0043
2301.56459,0.0043
2300.39783,0.00431
2299.23106,0.00432
2298.0643,0.00432
2296.89754,0.00476
2295.73077,0.00477
2294.56401,0.00477
2293.39725,0.00478
2292.23048,0.00478
2291.06372,0.00479
2289.89695,0.00479
2288.73019,0.0048
2287.56342,0.0051
2286.39666,0.00486
2285.2299,0.00525
2284.06313,0.00526
2282.89637,0.00526
2281.72961,0.00527
2280.56284,0.00527
2279.39608,0.00535
2278.22931,0.00572
2277.06255,0.00573
2275.89579,0.00573
2274.72902,0.00574
2273.56226,0.00574
2272.3955,0.00575
2271.22873,0.00602
2270.06197,0.0062
2268.8952,0.0062
2267.72844,0.00621
2266.56168,0.00622
2265.39491,0.00622
2264.22815,0.00622
2263.06138,0.00667
2261.89462,0.00667
2260.72786,0.00668
2259.56109,0.00669
2258.39433,0.00669
2257.22757,0.0067
2256.0608,0.00685
2254.89404,0.00715
2253.72727,0.00715
2252.56051,0.00716
2251.39375,0.00716
2250.22698,0.00717
2249.06022,0.00717
2247.89345,0.00718
2246.72669,0.00719
2245.55993,0.00763
2244.39316,0.00763
2243.2264,0.00764
2242.05964,0.00764
2240.89287,0.00765
2239.72611,0.00765
2238.55934,0.00766
2237.39258,0.00767
2236.22582,0.00767
2235.05905,0.00767
2233.89229,0.00768
2232.72552,0.00745
2231.55876,0.00758
2230.392,0.00728
2229.22523,0.00726
2228.05847,0.00727
2226.89171,0.00727
2225.72494,0.00728
2224.55818,0.00728
2223.39141,0.00729
2222.22465,0.00729
2221.05789,0.0073
2219.89112,0.0073
2218.72436,0.0069
2217.55759,0.00731
2216.39083,0.00711
2215.22407,0.00719
2214.0573,0.00694
2212.89054,0.00689
2211.72377,0.0069
2210.55701,0.0069
2209.39025,0.00691
2208.22348,0.00692
2207.05672,0.00692
2205.88996,0.00692
2204.72319,0.00693
2203.55643,0.00694
2202.38966,0.00694
2201.2229,0.00694
2200.05614,0.00695
2198.88937,0.00668
2197.72261,0.00689
2196.55584,0.00695
2195.38908,0.00653
2194.22232,0.00654
2193.05555,0.00654
2191.88879,0.00655
2190.72203,0.00655
2189.55526,0.00656
2188.3885,0.00656
2187.22173,0.00657
2186.05497,0.00657
2184.88821,0.00658
2183.72144,0.00643
2182.55468,0.00615
2181.38791,0.00616
2180.22115,0.00616
2179.05439,0.00617
2177.88762,0.00617
2176.72086,0.00618
2175.55409,0.00618
2174.38733,0.00575
2173.22057,0.00575
2172.0538,0.00576
2170.88704,0.00576
2169.72028,0.00577
2168.55351,0.00574
2167.38675,0.00534
2166.21998,0.00534
2165.05322,0.00535
2163.88646,0.00536
2162.71969,0.00536
2161.55293,0.00522
2160.38616,0.00494
2159.2194,0.00494
2158.05264,0.00494
2156.88587,0.00487
2155.71911,0.00452
2154.55235,0.00452
2153.38558,0.00453
2152.21882,0.00453
2151.05205,0.00454
2149.88529,0.00454
2148.71853,0.00427
2147.55176,0.00412
2146.385,0.00412
2145.21823,0.00413
2144.05147,0.00413
2142.88471,0.00414
2141.71794,0.00414
2140.55118,0.00415
2139.38442,0.00415
2138.21765,0.00416
2137.05089,0.00416
2135.88412,0.00417
2134.71736,0.00417
2133.5506,0.00418
2132.38383,0.00393
2131.21707,0.00375
2130.05031,0.00332
2128.88354,0.00332
2127.71678,0.00333
2126.55001,0.00334
2125.38325,0.00334
2124.21649,0.00291
2123.04972,0.00292
2121.88296,0.00292
2120.71619,0.00293
2119.54943,0.00293
2118.38267,0.00294
2117.2159,0.00294
2116.04914,0.00295
2114.88238,0.00295
2113.71561,0.00296
2112.54885,0.00253
2111.38208,0.00253
2110.21532,0.00254
2109.04856,0.00254
2107.88179,0.00255
2106.71503,0.00255
2105.54826,0.00256
2104.3815,0.00256
2103.21474,0.00257
2102.04797,0.00257
2100.88121,0.00258
2099.71445,0.00259
2098.54768,0.00231
2097.38092,0.00216
2096.21415,0.00216
2095.04739,0.00217
2093.88062,0.00217
2092.71386,0.00218
2091.5471,0.00218
2090.38033,0.00219
2089.21357,0.00219
2088.04681,0.0022
2086.88004,0.00221
2085.71328,0.00221
2084.54651,0.00221
2083.37975,0.00222
2082.21299,0.00223
2081.04622,0.00223
2079.87946,0.00223
2078.7127,0.00181
2077.54593,0.00181
2076.37917,0.00209
2075.2124,0.00226
2074.04564,0.00183
2072.87888,0.00183
2071.71211,0.00184
2070.54535,0.00184
2069.37858,0.00224
2068.21182,0.00224
2067.04506,0.002
2065.87829,0.0023
2064.71153,0.0023
2063.54477,0.00231
2062.378,0.00231
2061.21124,0.00232
2060.04447,0.00232
2058.87771,0.00233
2057.71095,0.00233
2056.54418,0.00243
2055.37742,0.0026
2054.21065,0.00262
2053.04389,0.00279
2051.87713,0.00279
2050.71036,0.0028
2049.5436,0.00281
2048.37684,0.00281
2047.21007,0.00281
2046.04331,0.00282
2044.87654,0.00282
2043.70978,0.00306
2042.54302,0.00296
2041.37625,0.00284
2040.20949,0.00284
2039.04272,0.00285
2037.87596,0.00286
2036.7092,0.00286
2035.54243,0.00286
2034.37567,0.00287
2033.2089,0.00287
2032.04214,0.00288
2030.87538,0.00252
2029.70861,0.00287
2028.54185,0.00246
2027.37509,0.00247
2026.20832,0.00247
2025.04156,0.00247
2023.87479,0.00248
2022.70803,0.00248
2021.54127,0.00249
2020.3745,0.0025
2019.20774,0.0025
2018.04097,0.0025
2016.87421,0.00251
2015.70745,0.00252
2014.54068,0.00252
2013.37392,0.00253
2012.20716,0.00253
2011.04039,0.00253
2009.87363,0.00254
2008.70686,0.00255
2007.5401,0.00255
2006.37334,0.00255
2005.20657,0.00256
2004.03981,0.00256
2002.87305,0.00256
2001.70628,0.00256
2000.53952,0.00256
1999.37275,0.00256
1998.20599,0.00256
1997.03922,0.00257
1995.87246,0.00257
1994.7057,0.00257
1993.53893,0.00257
1992.37217,0.00257
1991.20541,0.00257
1990.03864,0.00257
1988.87188,0.00257
1987.70511,0.00258
1986.53835,0.00258
1985.37159,0.00258
1984.20482,0.00258
1983.03806,0.00258
1981.87129,0.00258
1980.70453,0.00258
1979.53777,0.00258
1978.371,0.00259
1977.20424,0.00259
1976.03748,0.00259
1974.87071,0.00221
1973.70395,0.00259
1972.53718,0.00259
1971.37042,0.00259
1970.20366,0.00259
1969.03689,0.0026
1967.87013,0.0026
1966.70337,0.0026
1965.5366,0.0026
1964.36984,0.0026
1963.20307,0.0026
1962.03631,0.0026
1960.86955,0.0026
1959.70278,0.00261
1958.53602,0.00261
1957.36925,0.00261
1956.20249,0.00261
1955.03573,0.00261
1953.86896,0.00232
1952.7022,0.00256
1951.53544,0.00261
1950.36867,0.00262
1949.20191,0.00262
1948.03514,0.00262
1946.86838,0.00221
1945.70162,0.00219
1944.53485,0.00234
1943.36809,0.00262
1942.20132,0.00262
1941.03456,0.0022
1939.8678,0.00263
1938.70103,0.00263
1937.53427,0.00263
1936.3675,0.00228
1935.20074,0.00263
1934.03398,0.00263
1932.86721,0.00263
1931.70045,0.00263
1930.53369,0.00264
1929.36692,0.00264
1928.20016,0.00264
1927.03339,0.00264
1925.86663,0.00264
1924.69987,0.00264
1923.5331,0.00264
1922.36634,0.00264
1921.19958,0.00265
1920.03281,0.00265
1918.86605,0.00265
1917.69928,0.00265
1916.53252,0.00265
1915.36576,0.00265
1914.19899,0.00265
1913.03223,0.00265
1911.86546,0.00265
1910.6987,0.00265
1909.53194,0.00266
1908.36517,0.00266
1907.19841,0.00263
1906.03165,0.00234
1904.86488,0.00266
1903.69812,0.00266
1902.53135,0.00227
1901.36459,0.00228
1900.19783,0.00266
1899.03106,0.00266
1897.8643,0.00235
1896.69753,0.00265
1895.53077,0.00267
1894.36401,0.00267
1893.19724,0.00267
1892.03048,0.00233
1890.86371,0.00267
1889.69695,0.00267
1888.53019,0.00267
1887.36342,0.00268
1886.19666,0.00268
1885.02989,0.00268
1883.86313,0.00268
1882.69637,0.00248
1881.5296,0.00254
1880.36284,0.00268
1879.19608,0.00268
1878.02931,0.00255
1876.86255,0.00248
1875.69578,0.00269
1874.52902,0.00269
1873.36226,0.00269
1872.19549,0.00269
1871.02873,0.00269
1869.86197,0.00269
1868.6952,0.00269
1867.52844,0.00269
1866.36167,0.00252
1865.19491,0.00253
1864.02815,0.00234
1862.86138,0.0027
1861.69462,0.0027
1860.52785,0.0027
1859.36109,0.00242
1858.19433,0.00264
1857.02756,0.00227
1855.8608,0.00239
1854.69403,0.0027
1853.52727,0.0024
1852.36051,0.00267
1851.19374,0.00227
1850.02698,0.00227
1848.86022,0.00227
1847.69345,0.00227
1846.52669,0.00228
1845.35992,0.00235
1844.19316,0.00254
1843.0264,0.00228
1841.85963,0.00228
1840.69287,0.00229
1839.5261,0.00262
1838.35934,0.00228
1837.19258,0.00228
1836.02581,0.00228
1834.85905,0.00232
1833.69229,0.0026
1832.52552,0.0025
1831.35876,0.00272
1830.19199,0.00272
1829.02523,0.00229
1827.85847,0.00243
1826.6917,0.00273
1825.52494,0.00273
1824.35818,0.00273
1823.19141,0.00273
1822.02465,0.00273
1820.85788,0.00273
1819.69112,0.00273
1818.52436,0.00273
1817.35759,0.00273
1816.19083,0.00273
1815.02406,0.00274
1813.8573,0.00274
1812.69054,0.00274
1811.52377,0.00274
1810.35701,0.00274
1809.19025,0.00274
1808.02348,0.00274
1806.85672,0.00274
1805.68995,0.00274
1804.52319,0.00274
1803.35643,0.00274
1802.18966,0.00274
1801.0229,0.00274
1799.85613,0.00274
1798.68937,0.00275
1797.52261,0.00275
1796.35584,0.00275
1795.18908,0.00275
1794.02231,0.00292
1792.85555,0.00319
1791.68879,0.00319
1790.52202,0.00275
1789.35526,0.00275
1788.1885,0.00275
1787.02173,0.00304
1785.85497,0.00319
1784.6882,0.00319
1783.52144,0.00319
1782.35468,0.00319
1781.18791,0.00319
1780.02115,0.00319
1778.85439,0.00319
1777.68762,0.00319
1776.52086,0.00319
1775.35409,0.0032
1774.18733,0.0032
1773.02057,0.00363
1771.8538,0.00363
1770.68704,0.00363
1769.52027,0.00364
1768.35351,0.00364
1767.18675,0.00364
1766.01998,0.00364
1764.85322,0.00364
1763.68646,0.00364
1762.51969,0.00407
1761.35293,0.00407
1760.18616,0.00408
1759.0194,0.00408
1757.85263,0.00408
1756.68587,0.00446
1755.51911,0.00422
1754.35234,0.00451
1753.18558,0.00452
1752.01882,0.00493
1750.85205,0.00495
1749.68529,0.00495
1748.51852,0.00496
1747.35176,0.00496
1746.185,0.00496
1745.01823,0.00539
1743.85147,0.00539
1742.6847,0.0054
1741.51794,0.00576
1740.35118,0.00583
1739.18441,0.00584
1738.01765,0.00604
1736.85089,0.00627
1735.68412,0.00666
1734.51736,0.00675
1733.35059,0.00702
1732.18383,0.00671
1731.01707,0.00703
1729.8503,0.00716
1728.68354,0.00722
1727.51678,0.00759
1726.35001,0.0076
1725.18325,0.00794
1724.01648,0.00804
1722.84972,0.00813
1721.68296,0.00848
1720.51619,0.00848
1719.34943,0.00884
1718.18266,0.00936
1717.0159,0.00936
1715.84914,0.00936
1714.68237,0.00936
1713.51561,0.00936
1712.34884,0.00981
1711.18208,0.00981
1710.01532,0.01003
1708.84855,0.01025
1707.68179,0.01025
1706.51503,0.01069
1705.34826,0.01084
1704.1815,0.01114
1703.01473,0.01114
1701.84797,0.01114
1700.68121,0.01202
1699.51444,0.01185
1698.34768,0.01185
1697.18091,0.01203
1696.01415,0.01291
1694.84739,0.01247
1693.68062,0.01247
1692.51386,0.01276
1691.3471,0.01292
1690.18033,0.01295
1689.01357,0.01336
